real,expected,error,set
21.235557556152344,21.100330352783203,-0.135227203369141,train
15.193876266479492,12.375949859619141,-2.817926406860352,train
10.317504882812500,13.766176223754883,3.448671340942383,train
19.739503860473633,17.783596038818359,-1.955907821655273,train
13.200759887695312,13.732280731201172,0.531520843505859,train
14.540585517883301,13.987796783447266,-0.552788734436035,train
12.220009803771973,11.274108886718750,-0.945900917053223,train
10.852215766906738,12.988069534301758,2.135853767395020,train
13.963905334472656,12.638542175292969,-1.325363159179688,train
15.910917282104492,17.380924224853516,1.470006942749023,train
18.245033264160156,19.936273574829102,1.691240310668945,train
10.763876914978027,11.504339218139648,0.740462303161621,train
21.172466278076172,20.366006851196289,-0.806459426879883,train
14.253731727600098,16.846288681030273,2.592556953430176,train
10.763876914978027,14.188529968261719,3.424653053283691,train
18.840364456176758,18.676940917968750,-0.163423538208008,train
18.723182678222656,16.942722320556641,-1.780460357666016,train
3.573882579803467,12.022611618041992,8.448729038238525,train
17.237302780151367,19.769779205322266,2.532476425170898,train
18.526727676391602,17.052734375000000,-1.473993301391602,train
15.537511825561523,13.957393646240234,-1.580118179321289,train
9.504215240478516,16.416677474975586,6.912462234497070,train
13.730539321899414,13.584745407104492,-0.145793914794922,train
10.985907554626465,16.617530822753906,5.631623268127441,train
18.376501083374023,15.955520629882812,-2.420980453491211,train
18.311092376708984,19.254854202270508,0.943761825561523,train
15.274648666381836,15.289600372314453,0.014951705932617,train
10.044500350952148,15.560405731201172,5.515905380249023,train
8.933456420898438,10.110549926757812,1.177093505859375,train
18.073358535766602,16.721330642700195,-1.352027893066406,train
15.855406761169434,16.708850860595703,0.853444099426270,train
10.206765174865723,12.722063064575195,2.515297889709473,train
11.954526901245117,12.012723922729492,0.058197021484375,train
19.786771774291992,17.313991546630859,-2.472780227661133,train
14.219177246093750,16.254320144653320,2.035142898559570,train
14.003340721130371,15.260004043579102,1.256663322448730,train
18.464887619018555,18.971786499023438,0.506898880004883,train
7.440011978149414,8.142366409301758,0.702354431152344,train
17.174339294433594,17.952230453491211,0.777891159057617,train
20.216293334960938,18.159759521484375,-2.056533813476562,train
13.730082511901855,14.773731231689453,1.043648719787598,train
13.701417922973633,17.336269378662109,3.634851455688477,train
16.144710540771484,14.026544570922852,-2.118165969848633,train
16.435876846313477,16.366374969482422,-0.069501876831055,train
14.490880012512207,13.411865234375000,-1.079014778137207,train
19.658639907836914,15.763528823852539,-3.895111083984375,train
15.632332801818848,21.173488616943359,5.541155815124512,train
16.817646026611328,13.895919799804688,-2.921726226806641,train
14.800098419189453,18.442968368530273,3.642869949340820,train
19.517831802368164,19.314105987548828,-0.203725814819336,train
15.346062660217285,16.278869628906250,0.932806968688965,train
11.466709136962891,12.802013397216797,1.335304260253906,train
10.378901481628418,13.231330871582031,2.852429389953613,train
18.410568237304688,17.550489425659180,-0.860078811645508,train
10.092812538146973,10.721532821655273,0.628720283508301,train
15.898747444152832,15.229410171508789,-0.669337272644043,train
20.647590637207031,18.539884567260742,-2.107706069946289,train
17.010332107543945,13.067262649536133,-3.943069458007812,train
10.227628707885742,12.057107925415039,1.829479217529297,train
18.116334915161133,18.292633056640625,0.176298141479492,train
8.602030754089355,10.930740356445312,2.328709602355957,train
15.651744842529297,13.355201721191406,-2.296543121337891,train
14.647347450256348,13.871301651000977,-0.776045799255371,train
7.223516464233398,11.726835250854492,4.503318786621094,train
11.894078254699707,12.152336120605469,0.258257865905762,train
15.571348190307617,15.366626739501953,-0.204721450805664,train
13.764855384826660,14.048656463623047,0.283801078796387,train
18.224647521972656,20.418373107910156,2.193725585937500,train
18.392200469970703,18.166198730468750,-0.226001739501953,train
14.497180938720703,14.352460861206055,-0.144720077514648,train
19.321273803710938,18.870784759521484,-0.450489044189453,train
17.285520553588867,14.248611450195312,-3.036909103393555,train
14.699695587158203,16.672267913818359,1.972572326660156,train
17.459663391113281,17.601863861083984,0.142200469970703,train
11.127188682556152,14.380571365356445,3.253382682800293,train
13.196101188659668,14.108182907104492,0.912081718444824,train
5.817129611968994,7.880131244659424,2.063001632690430,train
8.500583648681641,11.149744033813477,2.649160385131836,train
15.543275833129883,13.668794631958008,-1.874481201171875,train
5.986149311065674,11.704837799072266,5.718688488006592,train
14.758494377136230,14.017833709716797,-0.740660667419434,train
14.735401153564453,15.185428619384766,0.450027465820312,train
15.349761962890625,16.450120925903320,1.100358963012695,train
21.675159454345703,19.382423400878906,-2.292736053466797,train
12.138091087341309,13.066568374633789,0.928477287292480,train
15.235161781311035,12.740898132324219,-2.494263648986816,train
9.757167816162109,13.155075073242188,3.397907257080078,train
15.267134666442871,15.522722244262695,0.255587577819824,train
14.865456581115723,12.879453659057617,-1.986002922058105,train
19.782711029052734,17.468826293945312,-2.313884735107422,train
18.590948104858398,16.000730514526367,-2.590217590332031,train
10.897736549377441,13.101083755493164,2.203347206115723,train
17.754951477050781,17.637367248535156,-0.117584228515625,train
17.947830200195312,17.594539642333984,-0.353290557861328,train
12.006036758422852,12.971809387207031,0.965772628784180,train
14.348780632019043,16.462326049804688,2.113545417785645,train
21.461761474609375,17.780126571655273,-3.681634902954102,train
13.760021209716797,15.823368072509766,2.063346862792969,train
20.554412841796875,21.068454742431641,0.514041900634766,train
11.864521980285645,13.809974670410156,1.945452690124512,train
11.630728721618652,15.815237045288086,4.184508323669434,train
5.638772964477539,13.731189727783203,8.092416763305664,train
16.127830505371094,15.156518936157227,-0.971311569213867,train
18.103059768676758,16.658519744873047,-1.444540023803711,train
18.142831802368164,15.677518844604492,-2.465312957763672,train
17.546802520751953,16.713985443115234,-0.832817077636719,train
9.978330612182617,12.729707717895508,2.751377105712891,train
14.312644958496094,16.577768325805664,2.265123367309570,train
17.879505157470703,19.866588592529297,1.987083435058594,train
17.772411346435547,13.723695755004883,-4.048715591430664,train
13.651309967041016,14.362241744995117,0.710931777954102,train
17.967565536499023,17.621780395507812,-0.345785140991211,train
13.087911605834961,14.002218246459961,0.914306640625000,train
14.952941894531250,15.130004882812500,0.177062988281250,train
15.571348190307617,19.592603683471680,4.021255493164062,train
13.430748939514160,14.146247863769531,0.715498924255371,train
15.404693603515625,17.681072235107422,2.276378631591797,train
15.915355682373047,16.260747909545898,0.345392227172852,train
13.768978118896484,13.551839828491211,-0.217138290405273,train
19.215696334838867,19.034231185913086,-0.181465148925781,train
19.672803878784180,18.655315399169922,-1.017488479614258,train
17.041580200195312,15.942026138305664,-1.099554061889648,train
17.737201690673828,18.814741134643555,1.077539443969727,train
14.941961288452148,14.938949584960938,-0.003011703491211,train
16.608596801757812,20.840288162231445,4.231691360473633,train
15.254495620727539,16.160827636718750,0.906332015991211,train
12.414308547973633,11.966865539550781,-0.447443008422852,train
14.107126235961914,16.321962356567383,2.214836120605469,train
19.257966995239258,18.641647338867188,-0.616319656372070,train
4.769889831542969,13.922451019287109,9.152561187744141,train
8.245975494384766,10.494318008422852,2.248342514038086,train
18.008956909179688,16.139596939086914,-1.869359970092773,train
13.029269218444824,16.327236175537109,3.297966957092285,train
4.994856357574463,10.475101470947266,5.480245113372803,train
14.765091896057129,13.623123168945312,-1.141968727111816,train
12.006039619445801,13.434482574462891,1.428442955017090,train
14.786277770996094,15.311365127563477,0.525087356567383,train
18.769412994384766,16.073705673217773,-2.695707321166992,train
13.235522270202637,13.170690536499023,-0.064831733703613,train
5.945742130279541,7.037670612335205,1.091928482055664,train
13.122341156005859,13.798152923583984,0.675811767578125,train
15.561977386474609,12.707120895385742,-2.854856491088867,train
14.775401115417480,15.157892227172852,0.382491111755371,train
15.283600807189941,14.997138977050781,-0.286461830139160,train
14.813876152038574,15.542974472045898,0.729098320007324,train
4.056860446929932,9.917531967163086,5.860671520233154,train
18.514425277709961,18.803855895996094,0.289430618286133,train
14.875233650207520,18.255029678344727,3.379796028137207,train
16.807779312133789,16.428386688232422,-0.379392623901367,train
16.953111648559570,15.504835128784180,-1.448276519775391,train
18.119380950927734,18.518325805664062,0.398944854736328,train
17.342962265014648,17.688901901245117,0.345939636230469,train
6.721993446350098,11.303489685058594,4.581496238708496,train
19.933591842651367,18.686418533325195,-1.247173309326172,train
21.649656295776367,18.152454376220703,-3.497201919555664,train
11.766185760498047,12.948907852172852,1.182722091674805,train
15.690487861633301,14.592252731323242,-1.098235130310059,train
17.014038085937500,15.460639953613281,-1.553398132324219,train
10.554998397827148,11.565120697021484,1.010122299194336,train
16.476121902465820,13.227844238281250,-3.248277664184570,train
12.169700622558594,12.279710769653320,0.110010147094727,train
14.055993080139160,15.123119354248047,1.067126274108887,train
8.500583648681641,10.508762359619141,2.008178710937500,train
16.093152999877930,14.753679275512695,-1.339473724365234,train
13.653171539306641,14.655311584472656,1.002140045166016,train
13.391480445861816,16.122213363647461,2.730732917785645,train
13.104359626770020,13.361763000488281,0.257403373718262,train
15.682565689086914,12.943086624145508,-2.739479064941406,train
19.252143859863281,15.229587554931641,-4.022556304931641,train
9.203916549682617,16.023214340209961,6.819297790527344,train
14.919076919555664,14.081771850585938,-0.837305068969727,train
13.889459609985352,18.616432189941406,4.726972579956055,train
15.961401939392090,14.972602844238281,-0.988799095153809,train
15.801058769226074,18.953834533691406,3.152775764465332,train
14.513391494750977,15.716218948364258,1.202827453613281,train
15.408557891845703,14.290559768676758,-1.117998123168945,train
11.345004081726074,11.619722366333008,0.274718284606934,train
9.504215240478516,13.724029541015625,4.219814300537109,train
12.732992172241211,15.123935699462891,2.390943527221680,train
15.174065589904785,15.218931198120117,0.044865608215332,train
16.158231735229492,13.278886795043945,-2.879344940185547,train
19.183475494384766,19.846546173095703,0.663070678710938,train
11.411551475524902,17.057630538940430,5.646079063415527,train
17.694824218750000,15.686441421508789,-2.008382797241211,train
5.238684177398682,12.308414459228516,7.069730281829834,train
16.754903793334961,15.540508270263672,-1.214395523071289,train
12.635813713073730,14.886116027832031,2.250302314758301,train
13.338806152343750,14.871109008789062,1.532302856445312,train
23.438688278198242,21.045892715454102,-2.392795562744141,train
16.473279953002930,16.596870422363281,0.123590469360352,train
13.981201171875000,13.466089248657227,-0.515111923217773,train
10.650321960449219,9.021249771118164,-1.629072189331055,train
16.502681732177734,13.277051925659180,-3.225629806518555,train
12.270947456359863,14.741189956665039,2.470242500305176,train
