real,expected,error,set
9.256363412000001,14.929327947692588,5.672964535692588,test
15.151488420000000,15.892429213298161,0.740940793298162,test
18.491604200000001,15.178155238886983,-3.313448961113018,test
16.543749380000001,14.767006983938469,-1.776742396061533,test
18.682829720000001,15.610688421754610,-3.072141298245391,test
17.657467319999999,16.931235398629717,-0.726231921370282,test
15.955794020000001,15.369293834460404,-0.586500185539597,test
17.046778000000000,15.358982066155214,-1.687795933844786,test
19.539832720000000,15.925368064201987,-3.614464655798013,test
13.303342750000001,15.559502870668787,2.256160120668786,test
20.257501090000002,15.841271324678996,-4.416229765321006,test
12.751125750000000,15.364745317511623,2.613619567511623,test
18.496243799999998,15.092996550059198,-3.403247249940801,test
13.727343299999999,15.138197394159466,1.410854094159466,test
10.763876760000000,15.549241078126901,4.785364318126900,test
15.325934410000000,13.568025840844570,-1.757908569155431,test
8.765193678999999,13.843754525812791,5.078560846812792,test
18.358497280000002,14.947723776531063,-3.410773503468938,test
14.306360950000000,14.829582591063051,0.523221641063051,test
13.338428220000001,14.997002726586448,1.658574506586447,test
16.069309830000002,13.388078320154086,-2.681231509845915,test
18.000454520000002,13.659280346372174,-4.341174173627827,test
15.255789790000000,15.214303730728222,-0.041486059271778,test
13.879936669999999,15.082718634854256,1.202781964854257,test
12.436829430000000,15.755655511919230,3.318826081919230,test
16.507219790000001,14.001550095706190,-2.505669694293811,test
15.816953310000001,14.765561294224742,-1.051392015775258,test
13.052645990000000,15.702116741938639,2.649470751938638,test
16.600399759999998,14.982408270645372,-1.617991489354626,test
18.530329020000000,15.634957737957333,-2.895371282042667,test
18.541862410000000,16.054390238313427,-2.487472171686573,test
13.727562850000000,15.142668385682924,1.415105535682924,test
20.688231389999999,14.295611758797669,-6.392619631202329,test
19.944681090000000,13.342408814770501,-6.602272275229499,test
20.469004970000000,13.073414316801450,-7.395590653198550,test
15.423866510000000,17.246786660218550,1.822920150218550,test
10.965810530000001,15.788820366117292,4.823009836117292,test
22.210716890000000,17.017657773855376,-5.193059116144624,test
22.160931040000001,15.115652505262752,-7.045278534737250,test
16.049762130000001,15.887644426550473,-0.162117703449528,test
19.551318070000001,15.758651599312842,-3.792666470687159,test
13.239848370000001,13.872619667222843,0.632771297222842,test
9.046995734999999,15.364559572963213,6.317563837963213,test
17.038707479999999,15.231827539552402,-1.806879940447597,test
15.943662200000000,17.030913504705492,1.087251304705491,test
15.083662470000000,13.894023727390891,-1.189638742609109,test
18.289529970000000,16.092132202592200,-2.197397767407800,test
17.727772420000001,15.966077364401173,-1.761695055598828,test
14.987341349999999,14.940484672562810,-0.046856677437189,test
9.844771303000000,14.506859804539047,4.662088501539047,test
16.770232170000000,14.642878368979780,-2.127353801020220,test
16.979128849999999,15.486511166664883,-1.492617683335116,test
13.016467159999999,12.484057749609264,-0.532409410390736,test
14.755525730000000,16.707602382366112,1.952076652366111,test
13.694947920000001,15.903596520652290,2.208648600652289,test
11.324866810000000,15.928146773926475,4.603279963926475,test
13.796811540000000,16.342344095777229,2.545532555777228,test
13.074497100000000,15.710914356666880,2.636417256666880,test
7.504724085000000,16.135387684691164,8.630663599691164,test
14.533745050000000,15.756794214262278,1.223049164262278,test
15.345537119999999,14.292672706093942,-1.052864413906057,test
10.833729110000000,14.945378123411448,4.111649013411448,test
15.267134799999999,14.211025739517449,-1.056109060482550,test
19.255463160000001,16.504488183345618,-2.750974976654383,test
9.487161064000000,14.692842932206762,5.205681868206762,test
16.733397690000000,14.784034943081494,-1.949362746918506,test
18.671206880000000,16.204998954729298,-2.466207925270702,test
17.442107660000001,14.633793148267948,-2.808314511732053,test
16.666516089999998,15.487145478915995,-1.179370611084003,test
19.274425380000000,15.571445295210733,-3.702980084789267,test
11.788444490000000,14.901615608029605,3.113171118029605,test
19.887657279999999,13.448889006021854,-6.438768273978145,test
14.777462670000000,16.059806258215563,1.282343588215562,test
14.310786029999999,15.911470457817295,1.600684427817296,test
13.187005610000000,16.225624440269097,3.038618830269098,test
13.745319530000000,13.014611278064447,-0.730708251935553,test
10.227629120000000,15.852412344619090,5.624783224619090,test
13.058981390000000,14.445918221412633,1.386936831412633,test
14.309455030000001,16.589813381273302,2.280358351273302,test
17.183827239999999,15.921174690496205,-1.262652549503795,test
21.508370400000000,16.309644235679510,-5.198726164320490,test
14.957483690000000,16.207767638592749,1.250283948592749,test
18.146851430000002,16.371847444263775,-1.775003985736227,test
16.564621970000001,16.368293477477316,-0.196328492522685,test
13.764855349999999,15.662565983139729,1.897710633139729,test
14.373583229999999,16.278095597339458,1.904512367339459,test
11.511691290000000,13.367034880237750,1.855343590237750,test
13.204450260000000,14.517814105845950,1.313363845845950,test
17.352352990000000,15.344102584001423,-2.008250405998577,test
19.252143629999999,15.855444019541487,-3.396699610458512,test
6.721993288000000,15.233960100139655,8.511966812139654,test
16.496085570000002,15.074428764718974,-1.421656805281028,test
18.581655959999999,15.167089431203724,-3.414566528796275,test
17.807965849999999,16.496414383986508,-1.311551466013491,test
14.457919929999999,15.472140046943757,1.014220116943758,test
16.770232170000000,15.623352371472055,-1.146879798527944,test
17.251476510000000,15.335441776350002,-1.916034733649997,test
18.087614869999999,15.463203007144504,-2.624411862855496,test
20.498438849999999,14.057398525160281,-6.441040324839719,test
14.960564580000000,15.536762944807631,0.576198364807631,test
16.366488019999998,15.940067917665687,-0.426420102334312,test
16.880890489999999,14.757741623686517,-2.123148866313482,test
2.828122088000000,14.688083233342098,11.859961145342098,test
12.766707530000000,15.947170687290974,3.180463157290975,test
13.400121850000000,14.298567399266673,0.898445549266674,test
19.306191020000000,16.211433136930818,-3.094757883069182,test
16.655948850000001,15.528681102181501,-1.127267747818500,test
16.410823160000000,14.987290963671846,-1.423532196328154,test
19.015278599999998,15.291851004945780,-3.723427595054218,test
8.245975477000000,15.230062512687645,6.984087035687645,test
12.884517380000000,15.270433793702473,2.385916413702473,test
18.712322210000000,15.564101379899000,-3.148220830101000,test
20.241642150000001,15.552498001295941,-4.689144148704059,test
13.759047109999999,13.134056703070165,-0.624990406929834,test
18.712322210000000,15.884153246381068,-2.828168963618932,test
13.170829650000000,15.626767414088835,2.455937764088835,test
16.531064629999999,15.834899961210652,-0.696164668789347,test
15.055877510000000,14.801402981185152,-0.254474528814848,test
10.443582660000001,16.052536099535299,5.608953439535298,test
11.788444490000000,14.133739102785658,2.345294612785658,test
17.189834200000000,14.006745373865737,-3.183088826134263,test
17.558362780000000,15.167071005063288,-2.391291774936711,test
17.541291120000000,14.782666271348617,-2.758624848651383,test
15.138071560000000,15.823074236484729,0.685002676484729,test
12.231823620000000,16.192885959112385,3.961062339112384,test
9.643398910000000,14.061397467968657,4.417998557968657,test
17.309070540000000,15.765634857498778,-1.543435682501222,test
19.030921880000001,17.214153572755638,-1.816768307244363,test
18.777066730000001,15.137877075577315,-3.639189654422687,test
19.579831049999999,15.910644919823437,-3.669186130176563,test
10.057729640000000,14.699923532937010,4.642193892937010,test
20.175160750000000,15.872074626975103,-4.303086123024897,test
18.192595359999999,14.525505287572081,-3.667090072427918,test
19.667378540000001,15.875151710561525,-3.792226829438476,test
19.620891619999998,14.471928745544908,-5.148962874455091,test
5.916745735000000,13.271058232386249,7.354312497386249,test
16.045148099999999,14.784040570537734,-1.261107529462265,test
13.964433690000000,13.724850878894525,-0.239582811105475,test
10.627496180000000,13.923013286042554,3.295517106042555,test
7.397539783000000,13.753454895373871,6.355915112373871,test
12.518752250000000,16.171742155163830,3.652989905163830,test
17.772410980000000,15.852619950711063,-1.919791029288938,test
11.432110959999999,15.628783930416013,4.196672970416014,test
9.996287400000000,15.158378769626150,5.162091369626150,test
10.264674950000000,14.733029500675340,4.468354550675340,test
12.449852520000000,16.162359153892183,3.712506633892183,test
20.573884450000001,15.101507620348531,-5.472376829651470,test
22.059384510000001,15.973777893949826,-6.085606616050175,test
14.406474879999999,14.891824833479347,0.485349953479348,test
12.721330699999999,12.428675974368886,-0.292654725631113,test
15.055877510000000,14.741642617624990,-0.314234892375010,test
9.900212474000000,15.460329230986545,5.560116756986545,test
14.969601590000000,15.046872998689704,0.077271408689704,test
10.566626749999999,16.419697996371497,5.853071246371497,test
14.598426650000000,14.181254209292600,-0.417172440707400,test
10.183265540000001,15.821938352785725,5.638672812785725,test
14.003340730000000,15.168517513296393,1.165176783296394,test
16.787130410000000,16.304207660066190,-0.482922749933810,test
18.909662579999999,14.825407141826908,-4.084255438173091,test
13.408033870000001,13.868540346697664,0.460506476697663,test
16.564621970000001,15.465374113880301,-1.099247856119700,test
18.846251779999999,16.280912743041867,-2.565339036958132,test
20.844242260000001,15.419075430828645,-5.425166829171356,test
19.638525399999999,15.055490758858273,-4.583034641141726,test
18.974928380000001,16.233661378696553,-2.741267001303449,test
13.533760859999999,14.890139401833224,1.356378541833225,test
17.137613920000000,16.383812819233128,-0.753801100766871,test
14.747062870000001,15.770070363287452,1.023007493287452,test
19.573726279999999,16.362223571379900,-3.211502708620099,test
13.317200200000000,16.286713955496602,2.969513755496601,test
11.324866810000000,13.954049742969776,2.629182932969776,test
20.469776469999999,15.010922184492351,-5.458854285507648,test
13.955815729999999,13.613369361736016,-0.342446368263984,test
14.747062870000001,15.938202608569959,1.191139738569959,test
17.694823700000001,15.172022913575567,-2.522800786424433,test
19.533274970000001,16.648227192789069,-2.885047777210932,test
16.387584520000001,14.568474311788645,-1.819110208211356,test
16.752589290000000,15.592123150403648,-1.160466139596352,test
15.321770400000000,15.599006723919061,0.277236323919061,test
19.394368190000002,15.266134650668420,-4.128233539331582,test
13.428575439999999,13.663796108164558,0.235220668164558,test
15.270902710000000,15.010402749341484,-0.260499960658516,test
13.588558500000000,15.221953613185150,1.633395113185150,test
16.608597209999999,15.266907958564303,-1.341689251435696,test
16.897295520000000,13.379913191520480,-3.517382328479520,test
16.556259170000001,14.770250030235985,-1.786009139764015,test
14.083546030000001,15.189683452788547,1.106137422788546,test
14.313241050000000,15.708556259427528,1.395315209427528,test
10.578480190000001,14.288457430031357,3.709977240031357,test
18.525264020000002,15.821660564316758,-2.703603455683243,test
12.418199590000000,15.570188692482411,3.151989102482410,test
15.757482030000000,16.167530497839625,0.410048467839625,test
16.127829819999999,15.745790761211218,-0.382039058788781,test
7.504724085000000,15.307015240417392,7.802291155417392,test
19.786771880000000,17.214132639798443,-2.572639240201557,test
13.693804900000000,14.981553214249459,1.287748314249459,test
18.655202220000000,16.092096635245486,-2.563105584754513,test
20.917522999999999,13.843242621253371,-7.074280378746629,test
20.580749000000001,16.257397990874594,-4.323351009125407,test
20.615434940000000,15.075920963380778,-5.539513976619222,test
22.028775230000001,14.948810065720973,-7.079965164279027,test
14.177630340000000,14.644175512120526,0.466545172120526,test
14.526920450000000,13.993849815920797,-0.533070634079204,test
6.997189148000000,13.953393129286656,6.956203981286656,test
16.091722810000000,14.766267261779589,-1.325455548220411,test
13.981200950000000,16.231789790948952,2.250588840948952,test
17.920062349999998,12.742100988079827,-5.177961361920172,test
11.877095130000001,13.319210127277092,1.442114997277091,test
15.566058920000000,15.521547429454330,-0.044511490545670,test
19.252143629999999,15.992206741588888,-3.259936888411112,test
18.538435740000001,15.983833424128516,-2.554602315871485,test
13.481199549999999,16.135454762965615,2.654255212965616,test
16.235341600000002,14.799233322754308,-1.436108277245694,test
15.677831160000000,15.970067691700997,0.292236531700997,test
14.312645229999999,14.580704971115484,0.268059741115485,test
14.371216889999999,13.892646844045476,-0.478570045954523,test
8.959362017000000,12.737828943552412,3.778466926552412,test
9.070899270000000,16.490526836592409,7.419627566592409,test
11.546234670000000,14.199321344433233,2.653086674433233,test
14.490879930000000,15.210378908374405,0.719498978374405,test
21.439024100000001,16.800137188260408,-4.638886911739593,test
17.158196879999998,16.484397197512884,-0.673799682487115,test
18.863798780000000,15.482332983105923,-3.381465796894076,test
18.071699429999999,14.860124370886609,-3.211575059113390,test
21.286356510000001,15.581569105381089,-5.704787404618912,test
18.198749750000001,15.586088405923654,-2.612661344076347,test
17.349486760000001,13.003475266095098,-4.346011493904903,test
13.221837610000000,14.855902491993820,1.634064881993821,test
13.377967170000000,10.419656152755550,-2.958311017244450,test
17.540965900000000,16.333322052155498,-1.207643847844501,test
13.221837610000000,13.960195844310885,0.738358234310885,test
19.652946669999999,15.397389455070567,-4.255557214929432,test
18.140305219999998,14.768346435601845,-3.371958784398153,test
5.986149363000000,12.786045244762679,6.799895881762679,test
19.185013970000000,14.751192635395441,-4.433821334604559,test
19.257967650000001,16.050457624872504,-3.207510025127497,test
13.498838570000000,16.153153235470196,2.654314665470196,test
21.755156979999999,15.142241010030766,-6.612915969969233,test
15.915356100000000,15.573759362531550,-0.341596737468450,test
16.296445439999999,14.564198984620589,-1.732246455379411,test
10.394849689999999,15.306374514228615,4.911524824228616,test
14.938085490000001,15.191294738432031,0.253209248432031,test
10.970188220000001,13.485013613895461,2.514825393895460,test
17.807965849999999,14.182430669395792,-3.625535180604206,test
17.385891510000000,16.111469903972544,-1.274421606027456,test
19.558562909999999,16.715083256813120,-2.843479653186879,test
4.124903252000000,16.427225363770457,12.302322111770458,test
14.816120450000000,16.391774337179161,1.575653887179161,test
14.481849750000000,14.591047700094386,0.109197950094385,test
16.807778979999998,16.132731656446285,-0.675047323553713,test
16.730733200000000,16.164944915139994,-0.565788284860005,test
17.237302540000002,15.141238977924584,-2.096063562075418,test
18.501898700000002,15.148282384765565,-3.353616315234436,test
9.844771303000000,15.328551516372542,5.483780213372542,test
20.608018489999999,14.496121084369602,-6.111897405630398,test
17.006693479999999,14.368276277916376,-2.638417202083623,test
18.335930059999999,14.314473525296233,-4.021456534703766,test
17.278194450000001,15.160038567474260,-2.118155882525741,test
18.777066730000001,15.238483343860306,-3.538583386139695,test
9.356938982000001,12.768772887792331,3.411833905792330,test
10.476185539999999,12.719892966636575,2.243707426636576,test
18.428710760000001,16.527618174308412,-1.901092585691590,test
11.621514110000000,15.917966256843933,4.296452146843933,test
14.553386639999999,15.364033003954408,0.810646363954408,test
16.860240670000000,15.281314074576187,-1.578926595423813,test
19.534056600000000,15.713933270498625,-3.820123329501374,test
14.189638680000000,16.173820241100955,1.984181561100955,test
16.445856299999999,15.995770963732738,-0.450085336267261,test
17.170082610000001,14.768582053479197,-2.401500556520805,test
18.957833760000000,15.210112470267941,-3.747721289732059,test
11.180836950000000,16.174834761317484,4.993997811317485,test
21.268364630000001,14.114261880132212,-7.154102749867789,test
10.260243440000000,16.399634140565869,6.139390700565869,test
4.124903252000000,15.989897438876930,11.864994186876931,test
14.427538190000000,15.302283142184525,0.874744952184525,test
19.468824189999999,16.696455251992621,-2.772368938007379,test
19.884656310000000,14.794848330800143,-5.089807979199858,test
18.142831800000000,15.171121675497766,-2.971710124502234,test
16.115526750000001,16.187191431293584,0.071664681293583,test
14.259152210000000,15.659538136114321,1.400385926114321,test
19.246726649999999,15.308790165263471,-3.937936484736529,test
17.359886329999998,14.063595005544975,-3.296291324455023,test
16.435876780000001,15.867550103298832,-0.568326676701169,test
18.168520370000000,14.157579009948051,-4.010941360051948,test
17.737201420000002,14.958470272312251,-2.778731147687751,test
14.308374560000001,14.113144138405904,-0.195230421594097,test
12.169700590000000,15.440901767550503,3.271201177550504,test
12.074711680000000,14.880673751780666,2.805962071780666,test
14.631631179999999,16.337430407432063,1.705799227432063,test
13.529720070000000,14.451889700803818,0.922169630803818,test
13.608015890000001,14.693378340480077,1.085362450480076,test
15.501228100000001,15.282704436653919,-0.218523663346081,test
15.090892029999999,14.098204505333854,-0.992687524666145,test
9.869967966000001,14.734885496513353,4.864917530513353,test
16.948587780000000,14.205437846768888,-2.743149933231113,test
14.647347920000000,15.194533656901875,0.547185736901875,test
17.951708289999999,16.431675470797824,-1.520032819202175,test
20.834874599999999,15.955946661542928,-4.878927938457071,test
16.284006380000001,15.555454530549831,-0.728551849450170,test
16.144299369999999,15.548241111891748,-0.596058258108251,test
17.528605480000000,16.021603275915378,-1.507002204084621,test
15.427320490000000,15.207011512281117,-0.220308977718883,test
17.694823700000001,14.699168603136595,-2.995655096863405,test
13.952523810000001,15.226562196568931,1.274038386568931,test
14.985581659999999,14.284376029022802,-0.701205630977197,test
11.018919570000000,14.840491989329550,3.821572419329550,test
14.800207329999999,14.670587427550238,-0.129619902449761,test
10.337213830000000,15.571307020237501,5.234093190237502,test
16.677311260000000,14.907177695593905,-1.770133564406095,test
19.223973879999999,16.645179007220751,-2.578794872779248,test
15.805257760000000,15.346582892663250,-0.458674867336750,test
18.852954780000001,14.871380433542818,-3.981574346457183,test
13.718695370000001,15.652818602340702,1.934123232340701,test
15.283600800000000,14.343683871370612,-0.939916928629389,test
17.071126679999999,15.227908011108617,-1.843218668891382,test
12.889236230000000,14.983221912096599,2.093985682096600,test
17.893573029999999,15.058111957904377,-2.835461072095622,test
11.327430250000001,15.621908044856529,4.294477794856528,test
12.904623950000000,14.432838471995954,1.528214521995954,test
7.022196589000000,15.655071230810542,8.632874641810542,test
13.104360059999999,16.063501487988717,2.959141427988717,test
18.670844599999999,14.822639699829498,-3.848204900170501,test
19.915233789999998,15.601862475110483,-4.313371314889515,test
14.735996569999999,15.333234037644935,0.597237467644936,test
18.428710760000001,16.125726472937195,-2.302984287062806,test
15.749145220000001,14.760145156117563,-0.989000063882438,test
16.507219790000001,15.516847483323811,-0.990372306676189,test
13.349218609999999,16.332448012958949,2.983229402958949,test
14.642365000000000,15.354274148953799,0.711909148953799,test
14.700257740000000,14.902049474149262,0.201791734149262,test
9.249887444000001,13.436677902148052,4.186790458148051,test
14.786277999999999,13.669559699972780,-1.116718300027220,test
12.350643190000000,15.407381199863291,3.056738009863292,test
17.022365099999998,16.053476538704253,-0.968888561295746,test
12.508992129999999,14.717721067604927,2.208728937604928,test
17.974810450000000,14.181068790660451,-3.793741659339549,test
13.128976180000000,14.876318817951919,1.747342637951919,test
12.891371560000000,15.801055137193121,2.909683577193121,test
8.014861458000000,13.401134094828787,5.386272636828787,test
16.462114499999998,15.291659134020502,-1.170455365979496,test
14.440946410000000,13.834656746152696,-0.606289663847305,test
19.548159510000001,15.231827539552402,-4.316331970447600,test
12.161842099999999,14.214101207430321,2.052259107430322,test
16.855928810000002,14.487577481281861,-2.368351328718141,test
12.455544780000000,14.386928423568737,1.931383643568736,test
18.553719180000002,14.795308664597094,-3.758410515402907,test
16.366488019999998,16.901822166254799,0.535334146254801,test
18.686916929999999,14.076031999174237,-4.610884930825762,test
10.044499940000000,15.515233766830516,5.470733826830516,test
18.544133540000001,16.350446547101235,-2.193686992898765,test
18.382356210000001,14.396891639502197,-3.985464570497804,test
8.392103621000000,15.362586621950928,6.970483000950928,test
13.896002449999999,13.957308464137867,0.061306014137868,test
18.192595359999999,16.450060376706073,-1.742534983293925,test
20.641684829999999,15.327911637374243,-5.313773192625757,test
10.955171450000000,15.669853683259159,4.714682233259159,test
10.937689410000001,15.209436883456029,4.271747473456028,test
9.327458108000000,15.919509829031082,6.592051721031082,test
16.615848790000001,14.102621481484956,-2.513227308515045,test
12.789209500000000,14.790787774414035,2.001578274414035,test
16.531064629999999,14.851408500817957,-1.679656129182042,test
9.730495460000000,10.594326213476105,0.863830753476105,test
4.851170757000000,13.980706288532740,9.129535531532740,test
13.303342750000001,15.172613334360626,1.869270584360626,test
14.721206900000000,13.517583577548550,-1.203623322451451,test
11.506607420000000,15.114680122249283,3.608072702249283,test
14.553386639999999,14.573032454119996,0.019645814119997,test
21.647043340000000,15.241657779138830,-6.405385560861170,test
17.718362740000000,14.710500507305262,-3.007862232694738,test
18.543865380000000,15.259437493858211,-3.284427886141788,test
13.290003069999999,15.062781452759470,1.772778382759471,test
14.412919020000000,14.696248128847021,0.283329108847020,test
14.368174880000000,12.557560961174463,-1.810613918825537,test
10.846710870000001,14.219649854584635,3.372938984584634,test
17.442107660000001,13.372632333165253,-4.069475326834748,test
13.268118510000001,15.118129332486603,1.850010822486603,test
13.067314500000000,15.652585664216726,2.585271164216726,test
13.291005340000000,14.358738935108466,1.067733595108466,test
10.754634230000001,16.000825515952346,5.246191285952346,test
15.029327170000000,15.746844902965755,0.717517732965755,test
13.067314500000000,13.974909726092786,0.907595226092786,test
14.443084130000001,16.690501734390587,2.247417604390586,test
15.331632720000000,15.411178761543514,0.079546041543514,test
8.192347961999999,15.944336560682437,7.751988598682438,test
21.433686120000001,17.100972483353761,-4.332713636646240,test
15.065955180000000,15.800914875457547,0.734959695457547,test
18.000454520000002,15.454570708692195,-2.545883811307807,test
14.462309460000000,14.306183886270375,-0.156125573729625,test
10.798950310000000,13.614129664917641,2.815179354917641,test
15.763105449999999,15.513703901536406,-0.249401548463593,test
15.112416959999999,14.802624623818236,-0.309792336181763,test
13.699052549999999,16.827915361429167,3.128862811429167,test
19.257967650000001,15.772083086470445,-3.485884563529556,test
8.458580268000000,15.473911532159711,7.015331264159711,test
0.000000000000000,15.053889915661411,15.053889915661411,test
11.874044950000000,12.161984111114297,0.287939161114297,test
16.071858580000001,14.214449997864040,-1.857408582135960,test
17.526994230000000,14.293360396917375,-3.233633833082624,test
20.898617370000000,16.043941476820986,-4.854675893179014,test
21.208080920000000,15.856092693973928,-5.351988226026073,test
19.334087579999998,14.577288345969674,-4.756799234030325,test
15.736615550000000,15.105134992832586,-0.631480557167414,test
14.482407900000000,15.182224208774702,0.699816308774702,test
10.554998850000000,16.895115745539417,6.340116895539417,test
15.332569290000000,16.592799099080864,1.260229809080863,test
9.841926740000000,16.120736363871572,6.278809623871572,test
16.786873809999999,14.892100715071471,-1.894773094928528,test
17.709206259999998,15.054827606696360,-2.654378653303638,test
19.712046550000000,14.866069480824073,-4.845977069175927,test
18.152625590000000,16.149024796109511,-2.003600793890488,test
16.533059089999998,12.689436670724824,-3.843622419275174,test
8.623584959000000,14.339015494822700,5.715430535822700,test
10.658860420000000,14.449388238848915,3.790527818848915,test
20.363568969999999,16.576808725904982,-3.786760244095017,test
10.141469040000000,14.975768238334947,4.834299198334946,test
19.933591910000001,14.058895758671131,-5.874696151328870,test
12.518752250000000,15.622886391913777,3.104134141913777,test
17.474111430000001,14.726950741090402,-2.747160688909599,test
15.013217010000000,14.701263111825178,-0.311953898174822,test
19.237169930000000,15.326092307088782,-3.911077622911218,test
16.732160919999998,12.711521394057531,-4.020639525942467,test
16.251823340000001,14.825388675748460,-1.426434664251541,test
17.489905409999999,15.707218741048024,-1.782686668951975,test
13.048932470000000,15.565008592493868,2.516076122493867,test
15.401588530000000,14.641549323653148,-0.760039206346852,test
11.828757570000000,15.860596804547956,4.031839234547956,test
13.699155319999999,15.259046812132940,1.559891492132941,test
18.168520370000000,15.425126224591232,-2.743394145408768,test
11.703875600000000,16.453416299431844,4.749540699431844,test
12.515308120000000,12.301901285264407,-0.213406834735594,test
13.529720070000000,14.757526289534365,1.227806219534365,test
18.997244949999999,16.116252439001574,-2.880992510998425,test
16.790959359999999,14.529683913037871,-2.261275446962127,test
15.106629620000000,15.044369701213903,-0.062259918786097,test
13.919757600000001,15.464548026029508,1.544790426029508,test
11.962848040000001,13.388886101672295,1.426038061672294,test
14.257263790000000,14.533949324712900,0.276685534712900,test
20.641520849999999,17.081010707025154,-3.560510142974845,test
15.537511620000000,14.277544865704936,-1.259966754295064,test
10.404536739999999,16.136235741597407,5.731699001597407,test
10.404536739999999,15.185668344860339,4.781131604860340,test
19.568120619999998,15.705059338243789,-3.863061281756210,test
5.140206563000000,12.197128647794983,7.056922084794984,test
8.288589043000000,15.574602855137964,7.286013812137965,test
16.284006380000001,15.671040439841956,-0.612965940158045,test
17.790997050000001,15.728994643018680,-2.062002406981321,test
19.857761510000000,15.970202665978849,-3.887558844021150,test
17.566225520000000,15.958812990517579,-1.607412529482421,test
17.541291120000000,14.604389521474406,-2.936901598525594,test
17.543770110000001,15.325280102194917,-2.218490007805084,test
4.056860224000000,13.967427962267500,9.910567738267499,test
15.185500930000000,14.578184310401245,-0.607316619598755,test
15.860650580000000,15.907944900149687,0.047294320149687,test
11.929060890000001,16.274313608487770,4.345252718487769,test
13.333850370000000,15.422700276106298,2.088849906106297,test
10.208517240000001,13.665318390484853,3.456801150484852,test
20.641684829999999,15.466857386216621,-5.174827443783379,test
12.765136670000000,15.874422951423078,3.109286281423078,test
19.281990770000000,14.678653827569008,-4.603336942430992,test
7.444836420000000,14.886588107766169,7.441751687766169,test
16.315194240000000,15.208173296908829,-1.107020943091172,test
13.413384460000000,15.120779010737781,1.707394550737781,test
21.541617559999999,15.953809402506717,-5.587808157493281,test
12.134342439999999,15.117505489323467,2.983163049323467,test
10.579021920000001,15.230062512687645,4.651040592687645,test
18.312686700000000,15.992534023332130,-2.320152676667870,test
16.098912720000001,15.336052092693777,-0.762860627306225,test
13.349218609999999,13.944114227440213,0.594895617440214,test
17.837173740000001,15.080906261928035,-2.756267478071965,test
5.698441751000000,15.136417058474731,9.437975307474730,test
13.291005340000000,15.354174364873600,2.063169024873600,test
16.413527779999999,15.578241453438952,-0.835286326561047,test
12.085848960000000,14.000239463985292,1.914390503985292,test
15.119127069999999,15.590025375609621,0.470898305609621,test
20.206768669999999,15.856217854023363,-4.350550815976636,test
17.051612009999999,14.308204427260598,-2.743407582739401,test
15.235415760000000,14.960243964132882,-0.275171795867118,test
11.983775290000001,15.890472378783148,3.906697088783147,test
16.944067350000001,15.209841625532231,-1.734225724467770,test
16.119549270000000,15.913065541373136,-0.206483728626864,test
17.378458100000000,15.160126359166462,-2.218331740833538,test
10.838861950000000,13.190981035881151,2.352119085881151,test
11.797773660000001,16.184794486179467,4.387020826179466,test
17.925736050000001,15.182233489593887,-2.743502560406114,test
15.335005770000000,14.228688242488825,-1.106317527511175,test
15.879937780000001,16.457870705125607,0.577932925125607,test
16.068617799999998,13.888873481527764,-2.179744318472235,test
16.235341600000002,13.706578148443374,-2.528763451556628,test
13.196101250000000,14.114173457193520,0.918072207193520,test
20.585560560000001,16.178642930155121,-4.406917629844880,test
16.106385759999998,14.732930426827938,-1.373455333172060,test
12.185540630000000,13.864801315020987,1.679260685020987,test
16.776028430000000,16.449562106984722,-0.326466323015278,test
17.727772420000001,16.204723662432038,-1.523048757567963,test
17.786265400000001,16.128436159253134,-1.657829240746867,test
18.655202220000000,14.669812334785348,-3.985389885214651,test
18.150363280000001,15.458603608031517,-2.691759671968484,test
16.279782449999999,14.398684143210456,-1.881098306789543,test
14.081445730000000,14.790376584008506,0.708930854008505,test
14.959038319999999,16.392792275273187,1.433753955273188,test
16.608597209999999,16.410725347865540,-0.197871862134459,test
16.581251280000000,14.423495915025597,-2.157755364974403,test
9.965245041999999,13.932940327247120,3.967695285247121,test
10.611348290000000,13.746165560173417,3.134817270173416,test
15.404693679999999,15.767474324445306,0.362780644445307,test
14.533745050000000,16.053476538704253,1.519731488704252,test
14.634703770000000,14.944083246408674,0.309379476408674,test
10.999980960000000,15.307548422032063,4.307567462032063,test
14.960564580000000,14.183500612521826,-0.777063967478174,test
18.358497280000002,16.307037965225870,-2.051459314774132,test
16.168212140000001,14.117321692566861,-2.050890447433140,test
13.400121850000000,14.068779143296108,0.668657293296109,test
8.901516637000000,14.561592447035306,5.660075810035305,test
16.106385759999998,12.826885585283250,-3.279500174716748,test
19.298401170000002,13.797436978838359,-5.500964191161643,test
17.710684709999999,14.989985721951872,-2.720698988048127,test
15.677831160000000,16.590152319754527,0.912321159754526,test
14.348354710000001,14.498317495072531,0.149962785072530,test
17.359886329999998,13.813277793357880,-3.546608536642118,test
9.900212474000000,15.942575756494893,6.042363282494893,test
17.071126679999999,16.240392550561307,-0.830734129438692,test
11.023807720000001,15.280909763762708,4.257102043762707,test
5.238684101000000,14.859824835305098,9.621140734305097,test
16.642175300000002,16.139085033110376,-0.503090266889625,test
13.058981390000000,14.104527036764118,1.045545646764118,test
13.751047120000001,16.379887502376736,2.628840382376735,test
