real,expected,error,set
18.885122970000001,15.808400142117394,-3.076722827882607,train
16.201527389999999,15.808400142117394,-0.393127247882605,train
10.763876760000000,13.603057470151493,2.839180710151492,train
13.099899850000000,9.192372126219675,-3.907527723780325,train
14.605625670000000,15.808400142117394,1.202774472117394,train
17.459662829999999,15.808400142117394,-1.651262687882605,train
19.488542500000001,15.808400142117394,-3.680142357882607,train
15.757482030000000,15.808400142117394,0.050918112117394,train
16.235341600000002,13.603057470151493,-2.632284129848509,train
13.890229070000000,13.603057470151493,-0.287171599848508,train
12.074711680000000,11.397714798185584,-0.676996881814416,train
15.206039240000001,15.808400142117394,0.602360902117393,train
19.401174529999999,15.808400142117394,-3.592774387882605,train
17.372238119999999,15.808400142117394,-1.563837977882605,train
10.876006739999999,15.808400142117394,4.932393402117395,train
15.123004999999999,15.808400142117394,0.685395142117395,train
14.178175939999999,15.808400142117394,1.630224202117395,train
10.955840390000001,15.808400142117394,4.852559752117394,train
5.893627044000000,13.603057470151493,7.709430426151493,train
15.844645390000000,15.808400142117394,-0.036245247882606,train
12.602596110000000,11.397714798185584,-1.204881311814416,train
18.460991230000001,15.808400142117394,-2.652591087882607,train
14.971693020000000,15.808400142117394,0.836707122117394,train
9.996287400000000,13.603057470151493,3.606770070151493,train
19.985819639999999,15.808400142117394,-4.177419497882605,train
20.554412840000001,15.808400142117394,-4.746012697882607,train
16.092746900000002,15.808400142117394,-0.284346757882608,train
5.044899163000000,11.397714798185584,6.352815635185584,train
18.774071330000002,15.808400142117394,-2.965671187882608,train
11.198889790000001,11.397714798185584,0.198825008185583,train
14.276468430000000,15.808400142117394,1.531931712117395,train
15.178274460000001,15.808400142117394,0.630125682117393,train
18.491368590000000,15.808400142117394,-2.682968447882606,train
15.651641570000001,15.808400142117394,0.156758572117393,train
14.642365000000000,13.603057470151493,-1.039307529848507,train
16.979000460000002,15.808400142117394,-1.170600317882608,train
20.469004970000000,15.808400142117394,-4.660604827882606,train
18.173130430000001,15.808400142117394,-2.364730287882606,train
18.657609850000000,15.808400142117394,-2.849209707882606,train
13.750744950000000,15.808400142117394,2.057655192117394,train
13.212342590000000,13.603057470151493,0.390714880151492,train
17.629488169999998,13.603057470151493,-4.026430699848506,train
17.694823700000001,15.808400142117394,-1.886423557882607,train
16.059508130000001,15.808400142117394,-0.251107987882607,train
12.886675990000001,13.603057470151493,0.716381480151492,train
12.639414329999999,13.603057470151493,0.963643140151493,train
11.956049220000001,13.603057470151493,1.647008250151492,train
14.533600880000000,13.603057470151493,-0.930543409848507,train
18.857002470000001,15.808400142117394,-3.048602327882607,train
13.699052549999999,13.603057470151493,-0.095995079848507,train
16.161668540000001,15.808400142117394,-0.353268397882607,train
18.436596609999999,15.808400142117394,-2.628196467882605,train
17.763658889999999,15.808400142117394,-1.955258747882604,train
11.801946839999999,15.808400142117394,4.006453302117395,train
13.694672929999999,15.808400142117394,2.113727212117395,train
17.442107660000001,15.808400142117394,-1.633707517882607,train
11.432110959999999,15.808400142117394,4.376289182117395,train
15.649548110000000,15.808400142117394,0.158852032117395,train
4.124903252000000,13.603057470151493,9.478154218151492,train
19.177244800000000,15.808400142117394,-3.368844657882606,train
16.384037200000002,13.603057470151493,-2.780979729848509,train
12.430418830000001,15.808400142117394,3.377981312117393,train
15.796953810000000,13.603057470151493,-2.193896339848507,train
18.852954780000001,15.808400142117394,-3.044554637882607,train
13.608420470000000,13.603057470151493,-0.005362999848508,train
14.181975800000000,15.808400142117394,1.626424342117394,train
10.889635589999999,15.808400142117394,4.918764552117395,train
19.107812750000001,15.808400142117394,-3.299412607882607,train
12.473298750000000,15.808400142117394,3.335101392117394,train
17.045099600000000,15.808400142117394,-1.236699457882606,train
17.520698440000000,15.808400142117394,-1.712298297882606,train
17.087970760000001,13.603057470151493,-3.484913289848508,train
17.698842100000000,15.808400142117394,-1.890441957882606,train
15.957145450000001,15.808400142117394,-0.148745307882606,train
22.419780660000001,15.808400142117394,-6.611380517882607,train
21.310933400000000,15.808400142117394,-5.502533257882606,train
19.332326599999998,13.603057470151493,-5.729269129848506,train
15.304904340000000,11.397714798185584,-3.907189541814416,train
19.621303040000001,15.808400142117394,-3.812902897882607,train
9.283857489000001,15.808400142117394,6.524542653117393,train
4.056860224000000,11.397714798185584,7.340854574185584,train
18.724690200000001,15.808400142117394,-2.916290057882607,train
13.473718650000000,13.603057470151493,0.129338820151492,train
11.012569330000000,13.603057470151493,2.590488140151493,train
19.015278599999998,15.808400142117394,-3.206878457882604,train
12.932858700000001,9.192372126219675,-3.740486573780325,train
14.283067190000001,15.808400142117394,1.525332952117394,train
8.422266668000001,11.397714798185584,2.975448130185583,train
10.578480190000001,11.397714798185584,0.819234608185583,train
15.142297200000000,15.808400142117394,0.666102942117394,train
16.144710130000000,15.808400142117394,-0.336309987882606,train
10.852215729999999,15.808400142117394,4.956184412117395,train
19.862464259999999,15.808400142117394,-4.054064117882605,train
16.582109840000001,15.808400142117394,-0.773709697882607,train
9.496073787000000,15.808400142117394,6.312326355117394,train
8.390937607000000,11.397714798185584,3.006777191185584,train
18.289529970000000,15.808400142117394,-2.481129827882606,train
20.672933340000000,15.808400142117394,-4.864533197882606,train
12.771939010000001,15.808400142117394,3.036461132117394,train
15.660401820000001,15.808400142117394,0.147998322117393,train
19.745857569999998,15.808400142117394,-3.937457427882604,train
8.247510508000000,15.808400142117394,7.560889634117395,train
20.836393229999999,15.808400142117394,-5.027993087882605,train
12.751125750000000,13.603057470151493,0.851931720151493,train
17.765138579999999,15.808400142117394,-1.956738437882604,train
14.537166109999999,15.808400142117394,1.271234032117395,train
18.689330089999999,13.603057470151493,-5.086272619848506,train
6.289576746000000,15.808400142117394,9.518823396117394,train
17.920062349999998,15.808400142117394,-2.111662207882604,train
14.482679620000001,15.808400142117394,1.325720522117393,train
14.253731990000000,15.808400142117394,1.554668152117394,train
20.844843010000002,15.808400142117394,-5.036442867882608,train
15.181695500000000,11.397714798185584,-3.783980701814416,train
16.168212140000001,15.808400142117394,-0.359811997882607,train
17.832080000000001,15.808400142117394,-2.023679857882607,train
14.534484870000000,13.603057470151493,-0.931427399848507,train
11.904572890000001,15.808400142117394,3.903827252117393,train
15.149017690000001,15.808400142117394,0.659382452117393,train
13.952523810000001,15.808400142117394,1.855876332117393,train
15.873155430000001,15.808400142117394,-0.064755287882607,train
16.587824160000000,15.808400142117394,-0.779424017882606,train
13.533760859999999,13.603057470151493,0.069296610151493,train
0.000000000000000,6.987029454253767,6.987029454253767,train
18.388491009999999,15.808400142117394,-2.580090867882605,train
15.171929609999999,15.808400142117394,0.636470532117395,train
15.694316640000000,13.603057470151493,-2.091259169848508,train
17.277318139999998,13.603057470151493,-3.674260669848506,train
21.432177500000002,15.808400142117394,-5.623777357882608,train
12.532904400000000,15.808400142117394,3.275495742117394,train
7.440012119000000,13.603057470151493,6.163045351151492,train
13.316099220000000,15.808400142117394,2.492300922117394,train
13.692835430000001,15.808400142117394,2.115564712117393,train
13.955598280000000,15.808400142117394,1.852801862117394,train
12.675781089999999,15.808400142117394,3.132619052117395,train
20.489562599999999,15.808400142117394,-4.681162457882605,train
20.408962079999998,15.808400142117394,-4.600561937882604,train
14.852746710000000,11.397714798185584,-3.455031911814416,train
14.610151439999999,13.603057470151493,-1.007093969848507,train
15.251343869999999,15.808400142117394,0.557056272117395,train
15.942348559999999,13.603057470151493,-2.339291089848507,train
15.779960559999999,15.808400142117394,0.028439582117395,train
17.302002210000001,15.808400142117394,-1.493602067882607,train
13.674500330000001,13.603057470151493,-0.071442859848508,train
15.961401800000001,15.808400142117394,-0.153001657882607,train
8.366398189000000,15.808400142117394,7.442001953117394,train
17.799778190000001,15.808400142117394,-1.991378047882607,train
14.312645229999999,13.603057470151493,-0.709587759848507,train
13.866149860000000,11.397714798185584,-2.468435061814416,train
14.400446690000001,15.808400142117394,1.407953452117393,train
14.412592240000000,13.603057470151493,-0.809534769848508,train
16.855928810000002,13.603057470151493,-3.252871339848509,train
18.197659089999998,15.808400142117394,-2.389258947882604,train
15.919292820000001,13.603057470151493,-2.316235349848508,train
15.254496019999999,15.808400142117394,0.553904122117395,train
14.334344520000000,11.397714798185584,-2.936629721814416,train
9.362236961000001,13.603057470151493,4.240820509151492,train
11.424039590000000,15.808400142117394,4.384360552117395,train
15.013217010000000,13.603057470151493,-1.410159539848507,train
10.543302949999999,15.808400142117394,5.265097192117395,train
18.669491000000001,15.808400142117394,-2.861090857882607,train
14.728534430000000,15.808400142117394,1.079865712117394,train
17.495457940000001,15.808400142117394,-1.687057797882607,train
16.119549270000000,15.808400142117394,-0.311149127882606,train
15.078818480000001,15.808400142117394,0.729581662117393,train
9.883006959999999,9.192372126219675,-0.690634833780324,train
11.556923180000000,15.808400142117394,4.251476962117394,train
14.983293240000000,15.808400142117394,0.825106902117394,train
4.769889602000000,13.603057470151493,8.833167868151492,train
15.579938130000000,15.808400142117394,0.228462012117394,train
19.097479310000001,15.808400142117394,-3.289079167882607,train
18.544133540000001,15.808400142117394,-2.735733397882607,train
11.737685150000001,15.808400142117394,4.070714992117393,train
18.491604200000001,15.808400142117394,-2.683204057882607,train
16.865731449999998,15.808400142117394,-1.057331307882604,train
14.270491990000000,15.808400142117394,1.537908152117394,train
19.889622299999999,15.808400142117394,-4.081222157882605,train
18.553719180000002,15.808400142117394,-2.745319037882608,train
10.378901450000001,11.397714798185584,1.018813348185583,train
12.765136670000000,15.808400142117394,3.043263472117394,train
18.093373490000001,15.808400142117394,-2.284973347882607,train
17.303379240000002,15.808400142117394,-1.494979097882608,train
18.741529220000000,15.808400142117394,-2.933129077882606,train
12.755670100000000,15.808400142117394,3.052730042117394,train
15.533644470000000,15.808400142117394,0.274755672117394,train
17.014037360000000,15.808400142117394,-1.205637217882606,train
18.335930059999999,15.808400142117394,-2.527529917882605,train
18.087614869999999,15.808400142117394,-2.279214727882605,train
13.200759870000001,13.603057470151493,0.402297600151492,train
20.454725239999998,15.808400142117394,-4.646325097882604,train
8.288589043000000,9.192372126219675,0.903783083219675,train
16.372794750000001,15.808400142117394,-0.564394607882607,train
15.865485440000000,15.808400142117394,-0.057085297882606,train
14.702331190000001,15.808400142117394,1.106068952117393,train
15.455083800000001,15.808400142117394,0.353316342117393,train
17.974810450000000,15.808400142117394,-2.166410307882606,train
15.594341699999999,15.808400142117394,0.214058442117395,train
17.558362780000000,13.603057470151493,-3.955305309848507,train
